MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/25/2024 21:15:09,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:15:13,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:16,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:17,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:15:21,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:21,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:25,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:26,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:15:26,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:15:29,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:15:31,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:32,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:32,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:34,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:35,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:15:36,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:15:36,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:38,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:38,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:39,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:15:39,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:15:40,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:15:40,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:15:41,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:15:48,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:15:49,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:51,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:51,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:15:56,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:57,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:15:57,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:16:05,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:16:07,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:16:11,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:16:14,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:16:14,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:16:16,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:16:17,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:16:18,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:16:22,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:16:22,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:16:30,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:16:31,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:16:31,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:16:38,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:16:39,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:16:48,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:16:49,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:16:50,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:16:51,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:16:51,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:16:52,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:01,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:02,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:03,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:03,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:05,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:05,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:17:13,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:17:14,1.17.0,Bandit,10,4.01,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:15,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:16,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:17,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:26,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:17:27,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:27,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:28,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:35,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:17:35,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:17:36,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:37,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:17:42,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:17:43,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:44,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:45,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:49,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:50,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:51,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:52,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:53,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:54,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:56,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:56,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:57,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:58,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:17:59,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:18:01,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:18:01,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:18:04,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:18:05,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:18:06,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:18:14,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:18:15,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:18:23,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:18:23,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:18:25,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:18:28,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:18:31,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:18:32,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:18:40,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:18:43,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:18:49,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:18:54,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:18:55,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:18:56,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:18:57,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:18:58,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:18:59,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:18:59,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:19:00,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:19:01,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:19:02,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:19:04,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:19:05,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:19:11,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:19:16,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:19:18,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:19:25,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:19:25,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:19:26,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,12,22,22,nan,nan,0.00
11/25/2024 21:19:27,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:19:28,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:19:29,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:19:30,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:19:30,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,12,22,22,nan,nan,nan
11/25/2024 21:19:43,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,22,13,22,22,nan,nan,0.08
11/25/2024 21:19:45,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:19:46,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:19:46,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:19:47,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:19:47,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:19:48,1.17.0,Bandit,10,4.01,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:19:49,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:19:50,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:19:51,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:19:52,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:19:52,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:19:54,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,13,22,22,nan,nan,0.00
11/25/2024 21:19:54,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,13,22,22,nan,nan,0.00
11/25/2024 21:19:59,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:19:59,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:20:01,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,13,22,22,nan,nan,0.00
11/25/2024 21:20:03,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:20:04,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,13,22,22,nan,nan,0.00
11/25/2024 21:20:05,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,13,22,22,nan,nan,0.00
11/25/2024 21:20:06,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,13,22,22,nan,nan,0.00
11/25/2024 21:20:06,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,13,22,22,nan,nan,0.00
11/25/2024 21:20:07,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:20:07,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:20:13,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,13,22,22,nan,nan,0.00
11/25/2024 21:20:13,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,13,22,22,nan,nan,0.00
11/25/2024 21:20:20,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,13,22,22,nan,nan,0.00
11/25/2024 21:20:21,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,13,22,22,nan,nan,0.00
11/25/2024 21:20:22,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,22,13,22,22,nan,nan,0.00
11/25/2024 21:20:23,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,22,13,22,22,nan,nan,0.00
11/25/2024 21:20:25,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:20:25,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:20:26,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:20:26,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:20:32,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:20:33,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,22,13,22,22,nan,nan,nan
11/25/2024 21:20:49,1.17.0,Bandit,10,4.03,nan,30,80,20,Left,Left,23,13,22,22,nan,nan,0.08
11/25/2024 21:21:01,1.17.0,Bandit,10,4.03,nan,30,80,20,Right,Left,23,14,22,22,nan,nan,0.06
11/25/2024 21:21:05,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,23,14,23,22,0.46,612,nan
11/25/2024 21:21:15,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,24,14,23,23,nan,nan,0.03
11/25/2024 21:21:18,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,24,14,24,23,0.46,14,nan
11/25/2024 21:21:28,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,25,14,24,24,nan,nan,0.13
11/25/2024 21:21:32,1.17.0,Bandit,10,4.03,1,30,80,20,Pellet,Left,25,14,25,24,0.46,14,nan
11/25/2024 21:21:42,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,26,14,25,25,nan,nan,0.11
11/25/2024 21:21:45,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,26,14,26,25,0.46,13,nan
11/25/2024 21:21:54,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,27,14,26,26,nan,nan,0.10
11/25/2024 21:22:05,1.17.0,Bandit,10,4.02,2,30,80,20,Pellet,Left,27,14,27,26,6.41,20,nan
11/25/2024 21:22:18,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,28,14,27,27,nan,nan,0.00
11/25/2024 21:22:22,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,28,14,28,27,0.46,17,nan
11/25/2024 21:22:30,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,29,14,28,28,nan,nan,0.09
11/25/2024 21:22:39,1.17.0,Bandit,10,4.02,2,30,80,20,Pellet,Left,29,14,29,28,3.64,17,nan
11/25/2024 21:22:52,1.17.0,Bandit,10,4.03,nan,30,80,20,Left,Left,30,14,29,29,nan,nan,0.20
11/25/2024 21:22:56,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,30,14,30,29,0.46,17,nan
11/25/2024 21:23:08,1.17.0,Bandit,10,4.03,nan,30,20,80,Left,Right,31,14,30,0,nan,nan,0.04
11/25/2024 21:23:21,1.17.0,Bandit,10,4.02,nan,30,20,80,Left,Right,32,14,30,0,nan,nan,0.89
11/25/2024 21:23:24,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,32,14,31,0,0.46,28,nan
11/25/2024 21:23:34,1.17.0,Bandit,10,4.02,nan,30,20,80,Left,Right,33,14,31,1,nan,nan,0.04
11/25/2024 21:23:38,1.17.0,Bandit,10,4.03,1,30,20,80,Pellet,Right,33,14,32,1,0.46,14,nan
11/25/2024 21:23:48,1.17.0,Bandit,10,4.03,nan,30,20,80,Left,Right,34,14,32,2,nan,nan,0.12
11/25/2024 21:23:51,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftinTimeOut,Right,34,14,32,2,nan,nan,nan
11/25/2024 21:24:01,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,34,14,32,2,nan,nan,0.00
11/25/2024 21:24:02,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,34,14,32,2,nan,nan,0.00
11/25/2024 21:24:02,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,34,14,32,2,nan,nan,0.00
11/25/2024 21:24:03,1.17.0,Bandit,10,4.03,nan,30,20,80,LeftinTimeOut,Right,34,14,32,2,nan,nan,nan
11/25/2024 21:24:04,1.17.0,Bandit,10,4.03,nan,30,20,80,LeftinTimeOut,Right,34,14,32,2,nan,nan,nan
11/25/2024 21:24:05,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftinTimeOut,Right,34,14,32,2,nan,nan,nan
11/25/2024 21:24:06,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftinTimeOut,Right,34,14,32,2,nan,nan,nan
11/25/2024 21:24:08,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftinTimeOut,Right,34,14,32,2,nan,nan,nan
11/25/2024 21:24:09,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftinTimeOut,Right,34,14,32,2,nan,nan,nan
11/25/2024 21:24:09,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftinTimeOut,Right,34,14,32,2,nan,nan,nan
11/25/2024 21:24:11,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,34,14,32,2,nan,nan,0.00
11/25/2024 21:24:11,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,34,14,32,2,nan,nan,0.00
11/25/2024 21:24:14,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftinTimeOut,Right,34,14,32,2,nan,nan,nan
11/25/2024 21:24:14,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftinTimeOut,Right,34,14,32,2,nan,nan,nan
11/25/2024 21:24:15,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftinTimeOut,Right,34,14,32,2,nan,nan,nan
11/25/2024 21:24:34,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,34,15,32,2,nan,nan,0.03
11/25/2024 21:24:44,1.17.0,Bandit,10,4.02,2,30,20,80,Pellet,Right,34,15,33,2,5.18,66,nan
11/25/2024 21:24:59,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,34,16,33,3,nan,nan,0.04
11/25/2024 21:25:03,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,34,16,34,3,0.46,19,nan
